Date,Open,High,Low,Close
08-31-11,307.02999999999997,308.54000000000002,305.38,307.82
08-30-11,301.64999999999998,307.52,299.92,306.92
08-29-11,300.06,304.12,298.85000000000002,301.02
08-26-11,297.83,301.75,295.89999999999998,301.01
08-25-11,296.08,299.86,293.93,298.55
08-24-11,295.5,298.5,293.87,296.07
08-23-11,291.08,296.10000000000002,288.26,294.25
08-22-11,290.55,292.02,284.14,291.07
08-19-11,287.14999999999998,293.22000000000003,283.22000000000003,290.45
08-18-11,296.60000000000002,296.83999999999997,285.7,287.48
08-17-11,294.57,300,293.5,296.16000000000003
08-16-11,294.25,295.67,290.72000000000003,293.26
08-15-11,289.75,295.06,289.70999999999998,294.41000000000003
08-12-11,289.64,293.77999999999997,287.77999999999997,290.37
08-11-11,284.72000000000003,290.60000000000002,282.5,289.92
08-10-11,279.35000000000002,288.38,279.35000000000002,286.52999999999997
08-09-11,281.98,285.74,270.2,276.48
08-08-11,293.5,293.5,278.3,280.17
08-05-11,290.39,296.54000000000002,282.72000000000003,294.17
08-04-11,302.5,303.75,288.89,289.39
08-03-11,307.58999999999997,308.93,301.25,301.89
08-02-11,309.52999999999997,314.23,306.43,309.16000000000003
08-01-11,310.25,319.55,305.33,309.74
07-29-11,310.01,311,306.60000000000002,309.62
07-28-11,308.8,312.07,308,310.52
07-27-11,310.33,311.25,307.95,308.26
07-26-11,310,313.79000000000002,307,311.33999999999997
07-25-11,312.26,312.60000000000002,309,310.77999999999997
07-22-11,310.10000000000002,313.79000000000002,310.10000000000002,312.8
07-21-11,311.35000000000002,314.44,308.52,309.92
07-20-11,310.38,313.31,308.68,311.83999999999997
07-19-11,308.31,313.20999999999998,308.16000000000003,309.8
07-18-11,312.91000000000003,313.42,304.54000000000002,307.77
07-15-11,309.45999999999998,313.10000000000002,305.77999999999997,311.8
07-14-11,310.2,313.70999999999998,305.8,308.49
07-13-11,305.85000000000002,313.20999999999998,305.77999999999997,309.97000000000003
07-12-11,308.38,308.95,304.08999999999997,308.76
07-11-11,309.58999999999997,311.5,303.76,308.75
07-08-11,310.2,313.42,306.68,309.64
07-07-11,297.44,310.42,297.44,310.2
07-06-11,295.31,297.79000000000002,292.83999999999997,296.33
07-05-11,292.45,298.81,289.5,295.66000000000003
07-01-11,293.89,294.3,287.92,292.45
06-30-11,292,295.17,290,293.27
06-29-11,282.35000000000002,293.04000000000002,281.5,292.02
06-28-11,276.89,283.58,274.89999999999998,282.57
06-27-11,275.72000000000003,278.76,271.5,276.49
06-24-11,283.33999999999997,283.58999999999997,273.27,275.02999999999997
06-23-11,293.2,293.55,275.7,278.17
06-22-11,288.76,297.16000000000003,286.94,295.49
06-21-11,293.02,296.2,286.38,289
06-20-11,298.33,298.54000000000002,292.48,293.2
06-17-11,300.89999999999998,301.5,293.47000000000003,298.33
06-16-11,301.39999999999998,303.58999999999997,296.97000000000003,300.38
06-15-11,313.39,313.39,297.02,298.48
06-14-11,310.14,315.36,309.12,312.58
06-13-11,309.79000000000002,313.56,306.14999999999998,310.58
06-10-11,313.77,314.86,308.51,310.51
06-09-11,308.74,314.39,307.52,313.77999999999997
06-08-11,307.7,311.3,304.3,309.37
06-07-11,301.64999999999998,309.5,300.14999999999998,307.7
06-06-11,306.39,306.8,300.47000000000003,301.74
06-03-11,305.57,306.91000000000003,298.52,305.67
06-02-11,301.41000000000003,305.7,299.45,304.39
06-01-11,304.35000000000002,306.45999999999998,299.16000000000003,300.87
05-31-11,299.74,306.5,297.39,305.63
05-27-11,298.45,299.92,297.10000000000002,299.05
05-26-11,298.72000000000003,300,296.57,298.29000000000002
05-25-11,290.87,298.62,288.45999999999998,298.02999999999997
05-24-11,284.58999999999997,291.76,282.79000000000002,290.97000000000003
05-23-11,290.5,291.08,282.92,284.70999999999998
05-20-11,289.67,294.08,282.61,291.83
05-19-11,289.86,292.5,288.05,289.47000000000003
05-18-11,287.58,292.36,286.58999999999997,290.58999999999997
05-17-11,286,289.67,280.70999999999998,284.51
05-16-11,293.32,293.95999999999998,285.63,287.44
05-13-11,291.20999999999998,295.98,288.77,294.22000000000003
05-12-11,290.7,295.08999999999997,284.79000000000002,291.37
05-11-11,301.25,302.24,289.11,289.83
05-10-11,296.18,301.27,292.19,300.12
05-09-11,286,298.81,285.5,296.18
05-06-11,289.25,296.54000000000002,276.95,284.57
05-05-11,314.01,317,285.23,288.69
05-04-11,319,320.61,313.36,314.3
05-03-11,324,324.81,316.85000000000002,319.08
05-02-11,328.3,329.19,317.47000000000003,325.20999999999998
04-29-11,323.16000000000003,327,322.77,325.58
04-28-11,324,326.89999999999998,321,323.16000000000003
04-27-11,320.3,325.52999999999997,319.17,323.33999999999997
04-26-11,318.25,321.66000000000003,317,321.11
04-25-11,319.89999999999998,321.87,315.29000000000002,318.2
04-21-11,321.8,323.68,318.41000000000003,319.92
04-20-11,315.7,323.37,315.11,322.14
04-19-11,318.7,318.91000000000003,311.97000000000003,315.85000000000002
04-18-11,322.55,323.89999999999998,316.35000000000002,318.27999999999997
04-15-11,320,324.25,318.8,322.42
04-14-11,321.10000000000002,322.45,317.18,318.89999999999998
04-13-11,317.95,321.82,315.76,320.27999999999997
04-12-11,324.29000000000002,328.1,315.14999999999998,317.26
04-11-11,332.25,332.25,323.27,325.25
04-08-11,320.5,333,320,331.97
04-07-11,319.01,321.08999999999997,317.24,320.60000000000002
04-06-11,317.91000000000003,322.06,316.57,319.12
04-05-11,315.99,319.52,314.36,318.5
04-04-11,313.44,317.67,313.44,317.14
04-01-11,310.39999999999998,314.39999999999998,309.25,313.45
03-31-11,304.14999999999998,311.32,304.14999999999998,308.98
03-30-11,303.95,305.72000000000003,302.38,303.95999999999998
03-29-11,302.25,305.20999999999998,300.5,304.14999999999998
03-28-11,305.10000000000002,307.17,301.89999999999998,302.49
03-25-11,307,307.64999999999998,305,305.48
03-24-11,305.49,307,301.47000000000003,306.2
03-23-11,307.89999999999998,309.85000000000002,304.19,305.5
03-22-11,304.63,309,303.74,307.62
03-21-11,303.36,307.89999999999998,303.36,305.25
03-18-11,306.20999999999998,310.24,300.51,302.43
03-17-11,299.8,308.08,296.58,306.49
03-16-11,294.31,304.20999999999998,292,299.72000000000003
03-15-11,306,306,291.60000000000002,295.38
03-14-11,302.98,307.85000000000002,299.66000000000003,306.38
03-11-11,304.60000000000002,305.32,298.39,302.89999999999998
03-10-11,307.02,309.02,299.02999999999997,304.49
03-09-11,301,308.26,299.39999999999998,307.07
03-08-11,304.69,307.12,298.29000000000002,301.11
03-07-11,309.05,313.72000000000003,304.56,306.57
03-04-11,304.45999999999998,309.3,304.45999999999998,308.93
03-03-11,306.10000000000002,306.73,301.14,304.93
03-02-11,304.77999999999997,308.25,300.57,305.77
03-01-11,293.57,305.72000000000003,293.14999999999998,302.35000000000002
02-28-11,295.05,297,291,292.58
02-25-11,286.99,294.44,286.99,293.08999999999997
02-24-11,291.2,306.25,284.5,287.73
02-23-11,280.10000000000002,292.16000000000003,278.60000000000002,290.49
02-22-11,280.25,285.58999999999997,277.52,279.24
02-18-11,272.99,274.95,267.31,271.29000000000002
02-17-11,277.66000000000003,278.25,272.52,273.24
02-16-11,273.14999999999998,279.32,273.14999999999998,277.48
02-15-11,274.38,277.16000000000003,271.43,272.89999999999998
02-14-11,270.60000000000002,278.10000000000002,270.27999999999997,275.04000000000002
02-11-11,272.89999999999998,273.5,268.73,269.58
02-10-11,276.89999999999998,278.01,270.36,271.07
02-09-11,273.25,277.62,272.73,276.89
02-08-11,270.60000000000002,274.42,266.8,273.18
02-07-11,271.89,273.89,269.10000000000002,270.61
02-04-11,276.3,278.43,270.48,271.67
02-03-11,278,280.39999999999998,276,276.74
02-02-11,275.51,278.61,274.85000000000002,278.07
02-01-11,273.37,276.25,272.05,275.7
01-31-11,269.72000000000003,275.75,266.89999999999998,274.68
01-28-11,265.89,270.31,264.39999999999998,269.02
01-27-11,267.81,269.44,265.2,265.45999999999998
01-26-11,260.85000000000002,268.25,260.51,266.98
01-25-11,261.70999999999998,262.3,257.23,259.29000000000002
01-24-11,265.60000000000002,267.88,261.47000000000003,261.93
01-21-11,262.14999999999998,266.05,261.8,265.08
01-20-11,265.5,265.68,259.63,262.32
01-19-11,264.10000000000002,267.58999999999997,264,265.62
01-18-11,262.67,266.17,262.18,264.58999999999997
01-14-11,262.08,264.64,259.58999999999997,264.52
01-13-11,261.7,262.60000000000002,258.64999999999998,260.91000000000003
01-12-11,260.39999999999998,263.43,260,261.86
01-11-11,255.8,261.3,254.51,260.88
01-10-11,250.9,256.35000000000002,249.3,255.61
01-07-11,251.39,252.33,247.1,248.63
01-06-11,254.55,255.86,249.88,251.12
01-05-11,250.35,255.36,246.78,254.22
01-04-11,255.5,257.23,248.35,250.65
01-03-11,254.24,258.81,253.4,255.28
12-31-10,247.96,255.5,246.12,254.37
12-30-10,251.95,253.09,246.87,248.54
12-29-10,252,252.83,251.22,252.15
12-28-10,251.29,253.2,251.29,252.43
12-27-10,254.25,254.98,250.63,251.66
12-23-10,252.95,254.86,252.35,254.08
12-22-10,251.93,253.6,251.57,252.85
12-21-10,248.35,252,248.03,251.64
12-20-10,247,250.02,245.13,248.95
12-17-10,247.85,250.25,246.35,247.37
12-16-10,248,249.5,247,247.63
12-15-10,246.11,249.5,243.48,248.35
12-14-10,245.86,248.05,245.1,246.79
12-13-10,245.34,249.56,244.84,246.52
12-10-10,247.7,248.3,243.83,245.75
12-09-10,246.57,248.91,245.02,246.68
12-08-10,246.55,247.96,243.15,246.07
12-07-10,246.92,251.61,245.63,247.02
12-06-10,249.43,250.67,246.57,247.57
12-03-10,244.74,249.87,243.78,248.74
12-02-10,240.4,246.12,239.35,245.46
12-01-10,231.81,241.05,231.45,240.56
11-30-10,235.7,235.8,229.6,231.69
11-29-10,232.13,236.87,231.8,235.81
11-26-10,232,232.7,229.68,231.62
11-24-10,224.67,233.2,224.65,232.55
11-23-10,226.67,227.54,222.8,224.96
11-22-10,227.4,230.49,224.39,226.86
11-19-10,230.38,231.8,225.71,227.44
11-18-10,225.48,230.48,225.26,229.51
11-17-10,230.97,231.08,223.83,225.19
11-16-10,236.86,236.86,230.65,230.9
11-15-10,236.45,239.25,236.35,237.09
11-12-10,242.66,242.66,234.95,236.32
11-11-10,244.29,245.71,242.41,242.66
11-10-10,240.49,245.35,239.99,244.19
11-09-10,239.58,241.92,237.82,240.67
11-08-10,240.1,240.1,236.72,239.77
11-05-10,237.53,239.5,236.16,238.48
11-04-10,233.33,237.95,232.88,237.31
11-03-10,230.86,233.9,229.73,232.79
11-02-10,227.8,230.91,227.48,229.36
11-01-10,223.77,230.37,223.67,227.77
10-29-10,223.75,223.86,220.4,222.01
10-28-10,223.91,225.55,222.6,224.35
10-27-10,224.31,224.59,220.13,223.83
10-26-10,225.75,226.15,223.94,225
10-25-10,226.42,228.25,223.25,225.5
10-22-10,222.3,226.28,221,225.16
10-21-10,225.23,226.12,220.61,221.45
10-20-10,218.93,225.55,218.9,225.48
10-19-10,227.21,227.74,218.62,218.93
10-18-10,223.1,228.15,221.02,227.61
10-15-10,228.61,229.5,221.77,223.08
10-14-10,230.31,232.26,227.23,228.39
10-13-10,226.06,231.06,226,230.07
10-12-10,227.33,228.43,224.64,226.25
10-11-10,228.56,229.86,226.5,227.9
10-08-10,225.2,229,222.46,228.19
10-07-10,231,233.38,224.04,225.18
10-06-10,230.04,233.41,228.19,230.78
10-05-10,228.4,230.73,228,230.26
10-04-10,229.5,231.33,227.43,228.47
10-01-10,226.49,229.81,226.05,229.38
09-30-10,219.55,225.25,218.61,224.4
09-29-10,213.24,219.69,212.15,219.05
09-28-10,211.8,214.84,209.67,212.45
09-27-10,212.95,213.78,209.49,212.28
09-24-10,210.55,214.05,210.19,213.06
09-23-10,211.1,212.77,207.63,211.45
09-22-10,211.25,213.2,208.85,210.7
09-21-10,213.94,216.47,210.96,211.99
09-20-10,210.52,215.55,209.07,213.94
09-17-10,209.74,212.96,207.02,209.92
09-16-10,212.31,213.12,208.41,209.9
09-15-10,212.67,213.85,211.01,213.26
09-14-10,212.39,215.26,211.4,212.88
09-13-10,210.45,214.49,210.44,212.27
09-10-10,206.75,211.04,206.46,210.44
09-09-10,208.46,210.67,205.81,206.84
09-08-10,206.21,210.1,205.41,208.17
09-07-10,205.29,210,202.65,207.43
09-03-10,205.55,207.19,201.38,205.73
09-02-10,204.05,206.46,201.52,206.23
09-01-10,199.09,205.8,198.95,204.11
08-31-10,201.5,203.49,197.27,199.44
08-30-10,205.17,205.17,201.45,202.52
08-27-10,200.56,205.43,198.57,204.43
08-26-10,197.74,202.41,196.69,200.92
08-25-10,193.25,198,192.56,197.06
08-24-10,195.54,195.95,192.84,193.57
08-23-10,197.3,199.07,195.16,195.54
08-20-10,201.81,201.81,196.82,197.1
08-19-10,202,204.19,198.97,200.07
08-18-10,201.95,203.27,198.7,202.49
08-17-10,198.67,203.89,198.67,202.59
08-16-10,200.06,201.34,198.21,198.88
08-13-10,200.15,202.81,198.75,199.56
08-12-10,205.88,207.17,199.75,200.15
08-11-10,212.01,213,205.75,207.52
08-10-10,215.63,216.16,209.69,212.54
08-09-10,214.89,217.43,214.5,215.38
08-06-10,219.41,220.43,213.28,214.72
08-05-10,220.1,220.6,218.17,218.68
08-04-10,219.74,220.88,218,220.22
08-03-10,215.9,220.35,215.5,220
08-02-10,208.81,217,208.74,215.38
07-30-10,203.3,205.18,199.99,204.27
07-29-10,199.3,205.37,198.75,203.72
07-28-10,199.17,200.82,197.45,199.64
07-27-10,204.5,206.3,198.69,199.94
07-26-10,205,206,202.98,204.26
07-23-10,206.24,207.29,203.71,205.05
07-22-10,199,206.73,198.46,206.24
07-21-10,203.06,204.87,198.42,198.92
07-20-10,201.53,203.72,199.52,202.47
07-19-10,201.2,206.44,200.36,201.7
07-16-10,203,203.36,199.4,201.13
07-15-10,202.9,205.15,199.23,201.83
07-14-10,204.69,206.41,202.49,203.61
07-13-10,199.45,205.98,197.59,204.74
07-12-10,202.99,203.62,198.5,199.13
07-09-10,201.5,204.39,200.11,202.57
07-08-10,199.3,203.36,198.45,200.53
07-07-10,192.15,199.65,191.15,197.87
07-06-10,191,196.9,189.68,191.72
07-02-10,193.85,195.25,190.46,191.55
07-01-10,201.3,201.42,192.19,193.85
06-30-10,200.75,203.43,196.92,198.17
06-29-10,209.3,209.35,200.31,202.13
06-28-10,211,211.52,208.01,209.33
06-25-10,206.1,211.75,204,211.22
06-24-10,206.1,207.4,203.59,205.72
06-23-10,212,212,205.01,206.84
06-22-10,213.58,214.75,210.54,211.29
06-21-10,213.21,217.25,212.55,214.59
06-18-10,214.8,214.91,211.39,212.89
06-17-10,211.21,215.1,210.02,214.74
06-16-10,207,212,205.95,211.01
06-15-10,201.45,207.79,200.89,206.85
06-14-10,200.85,206.09,200.6,202.59
06-11-10,203.28,204.13,199.29,200.53
06-10-10,199.6,205.34,199.44,203.28
06-09-10,196.43,202.2,195.41,200.96
06-08-10,196.46,198.35,195,196.53
06-07-10,194.73,198.69,192.3,196.83
06-04-10,203.91,205.79,194.41,195.77
06-03-10,201.92,204.28,200,203.91
06-02-10,196,202.39,195.21,200.59
06-01-10,200.84,203.92,194.75,197.04
05-28-10,200.15,203.03,197.1,198.02
05-27-10,191.4,200.48,191.4,199.94
05-26-10,189.3,193.09,187.35,192.07
05-25-10,189.5,189.67,183.68,187.17
05-24-10,190.02,191.57,188.4,189.93
05-21-10,188.18,192.64,187.59,189.67
05-20-10,194.65,196.09,186.36,190.19
05-19-10,196.16,196.91,192.5,194.52
05-18-10,199.11,202.2,194.81,196.15
05-17-10,206.16,206.98,198.16,198.52
05-14-10,213.3,213.72,205.28,206.06
05-13-10,216.26,217.5,212.69,213.19
05-12-10,213.15,217.19,212.41,215.91
05-11-10,213,215.5,209.99,214.01
05-10-10,208.51,216.48,208.51,212.02
05-07-10,210.6,213.28,205.94,207.95
05-06-10,218,219.2,205.68,211.37
05-05-10,225.29,226.37,217.1,218.45
05-04-10,234.1,234.91,224.95,225.95
05-03-10,231.99,235.74,231.21,234.51
04-30-10,226,229.5,225.69,228.85
04-29-10,222.46,227,222.03,225.12
04-28-10,222.15,223.71,219.39,222.9
04-27-10,222.95,227.5,221.52,223.03
04-26-10,225.5,226.5,222.95,223.71
04-23-10,221.23,225.39,220.17,225.05
04-22-10,220.8,222.7,217.48,221.5
04-21-10,219.34,222,217.44,220.58
04-20-10,216.58,219.25,216.2,218.02
04-19-10,221.3,221.3,214.02,215.68
04-16-10,225.02,225.3,219.01,221.69
04-15-10,224.65,226.2,223.33,225.23
04-14-10,220.86,225.94,220.64,224.21
04-13-10,222,222.75,218.73,221.42
04-12-10,223,224.69,221.47,221.89
04-09-10,223.5,225.83,220.72,222.6
04-08-10,223.88,224.53,220.72,222.82
04-07-10,226.12,226.9,223.61,224.39
04-06-10,226.89,228.22,225.71,226.83
04-05-10,223.36,227.57,222.53,226.75
04-01-10,216.94,222.89,216.6,221.67
03-31-10,212.36,217,212,216.46
03-30-10,212.05,213,210.9,212.47
03-29-10,207.84,214.29,207.65,211.88
03-26-10,206.99,209.4,204.95,206.97
03-25-10,206.34,208.75,206,206.93
03-24-10,209.75,209.75,205.97,207.07
03-23-10,208.74,210.46,206.83,210.18
03-22-10,207.7,208.95,202.53,208.37
03-19-10,211.6,211.6,205.02,207.67
03-18-10,213.62,213.62,210.69,211.91
03-17-10,212.31,214.4,211.26,213.95
03-16-10,206.31,212.3,204.52,211.43
03-15-10,209.6,210.65,204.35,205.76
03-12-10,211.97,214.42,207.51,209.4
03-11-10,211.5,212.6,210.19,211.5
03-10-10,209.1,213.47,207.86,211.62
03-09-10,210.37,210.67,206.61,208.98
03-08-10,210.67,212,208.5,210.55
03-05-10,207.95,210.79,207.3,209.74
03-04-10,209.5,209.7,206.05,206.87
03-03-10,205.82,209.8,205.43,209.37
03-02-10,203.3,208.6,201.59,205.61
03-01-10,204.05,206.81,200.59,202.35
02-26-10,199.11,203.5,198.25,202.49
02-25-10,205,205,196.42,198.62
02-24-10,203.66,205.29,201.53,204.21
02-23-10,207.5,208,202.17,203.23
02-22-10,207.3,209.13,206.89,207.88
02-19-10,203.92,207.8,201.87,206.99
02-18-10,200.16,205.67,197.96,205.16
02-17-10,200,201.25,198.7,200.67
02-16-10,192,200.73,190.8,199.63
02-12-10,196.27,196.3,189.95,191.89
02-11-10,194.96,197.67,192.41,196.3
02-10-10,193.91,196.12,190.76,194.69
02-09-10,188.3,194.99,187.47,193.73
02-08-10,188.9,190.36,186.5,188.55
02-05-10,193.01,194.5,182.72,187.48
02-04-10,202.33,202.62,191.69,193.52
02-03-10,202.61,205.74,200.74,201.94
02-02-10,196.95,203.76,195.23,203.17
02-01-10,191.3,196.98,190.85,195.49
01-29-10,192.2,193.9,189.03,190.29
01-28-10,191.8,193.67,190.25,191.91
01-27-10,195.03,196.45,189.58,191.68
01-26-10,196.58,196.58,193.36,195.08
01-25-10,193.9,196.92,193.54,196.58
01-22-10,198,199.6,193.19,194.16
01-21-10,202.46,203.51,197.79,198.56
01-20-10,204.45,204.45,199.89,202.11
01-19-10,204.6,205.5,199.88,204.54
01-15-10,207.98,207.98,203.69,204.6
01-14-10,209.85,210.91,206.49,208.29
01-13-10,211.5,211.89,206,209.46
01-12-10,217.2,217.53,210.74,213.18
01-11-10,221.45,222.72,216.6,218.01
01-08-10,218.64,220.81,215.87,220.03
01-07-10,220.35,220.69,217.79,218.36
01-06-10,218.05,221.2,216.34,220.32
01-05-10,219.23,220.6,216.78,219.41
01-04-10,214.25,219.65,213,219.05
12-31-09,211.11,213.8,210.11,211.88
12-30-09,210.94,212.5,210.25,210.93
12-29-09,207.84,211.77,207.35,210.28
12-28-09,204.49,208.2,203.89,207.35
12-24-09,201.5,204.05,199.8,203.56
12-23-09,195.4,203.8,195.1,201.18
12-22-09,194.06,196.65,191.29,194.86
12-21-09,195.35,199,193.47,194.52
12-18-09,195.29,199.26,194.55,195.67
12-17-09,196.75,198,192.71,195.74
12-16-09,191.45,197.7,191.14,196.58
12-15-09,190.48,193.12,190.09,190.33
12-14-09,190.36,192.61,189.56,190.82
12-11-09,190.23,191.96,188.9,190.85
12-10-09,191.5,192.81,188.71,190.29
12-09-09,199.52,200.83,190.6,190.93
12-08-09,201.8,202.48,198.02,199.09
12-07-09,203.66,204.75,199.76,200.97
12-04-09,204,208.78,201.49,202.68
12-03-09,204,206.3,202.07,204.95
12-02-09,206.5,208.16,202.56,203.64
12-01-09,204.8,209.68,204.35,207.8
11-30-09,197.62,203.15,194.48,201.81
11-27-09,197.88,198.3,187.03,196.22
